1858	1.492912
1859	1.463471
1860	1.447356
1861	1.436342
1862	1.427987
1863	1.421293
1864	1.415725
1865	1.410950
1866	1.406772
1867	1.403070
1868	1.399745
1869	1.396730
1870	1.393972
1871	1.391433
1872	1.389073
1873	1.386875
1874	1.384819
1875	1.382888
1876	1.381067
1877	1.379343
1878	1.377712
1879	1.376156
1880	1.374680
1881	1.373272
1882	1.371916
1883	1.370624
1884	1.369392
1885	1.368206
1886	1.367069
1887	1.365962
1888	1.364890
1889	1.105044
1890	1.048657
1891	1.027761
1892	1.016302
1893	1.008499
1894	1.002594
1895	0.997854
1896	0.993897
1897	0.990503
1898	0.987545
1899	0.984918
1900	0.982552
1901	0.980406
1902	0.978426
1903	0.976608
1904	0.974924
1905	0.973357
1906	0.971893
1907	0.970511
1908	0.969212
1909	0.967979
1910	0.966813
1911	0.965699
1912	0.964650
1913	0.963644
1914	0.962681
1915	0.961755
1916	0.960865
1917	0.960007
1918	0.959183
1919	0.958390
1920	0.957628
1921	1.199134
1922	1.160496
1923	1.145819
1924	1.137684
1925	1.132086
1926	1.127826
1927	1.124390
1928	1.121520
1929	1.119044
1930	1.116872
1931	1.114940
1932	1.113205
1933	1.111624
1934	1.110181
1935	1.108846
1936	1.107613
1937	1.106449
1938	1.105365
1939	1.104341
1940	1.103383
1941	1.102476
1942	1.101610
1943	1.100780
1944	1.099996
1945	1.099239
1946	1.098514
1947	1.097823
1948	1.097161
1949	1.096524
1950	1.095911
1951	1.095319
1952	1.094749
1953	1.680646
1954	1.635060
1955	1.617463
1956	1.607680
1957	1.600941
1958	1.595808
1959	1.591662
1960	1.588202
1961	1.585220
1962	1.582612
1963	1.580282
1964	1.578194
1965	1.576291
1966	1.574539
1967	1.572932
1968	1.571436
1969	1.570040
1970	1.568728
1971	1.567496
1972	1.566330
1973	1.565232
1974	1.564189
1975	1.563193
1976	1.562243
1977	1.561330
1978	1.560455
1979	1.559616
1980	1.558807
1981	1.558032
1982	1.557279
1983	1.556562
1984	1.555867
1985	2.156977
1986	2.098741
1987	2.076344
1988	2.063910
1989	2.055345
1990	2.048809
1991	2.043544
1992	2.039138
1993	2.035347
1994	2.032031
1995	2.029079
1996	2.026422
1997	2.024006
1998	2.021799
1999	2.019766
2000	2.017867
2001	2.016104
2002	2.014449
2003	2.012884
2004	2.011412
2005	2.010020
2006	2.008691
2007	2.007427
2008	2.006226
2009	2.005068
2010	2.003967
2011	2.002916
2012	2.001896
2013	2.000917
2014	1.999978
2015	1.999070
2016	1.998188
2017	2.491853
2018	2.426631
2019	2.401573
2020	2.387675
2021	2.378098
2022	2.370816
2023	2.364941
2024	2.360023
2025	2.355798
2026	2.352088
2027	2.348796
2028	2.345827
2029	2.343121
2030	2.340644
2031	2.338356
2032	2.336232
2033	2.334254
2034	2.332401
2035	2.330650
2036	2.328999
2037	2.327442
2038	2.325956
2039	2.324541
2040	2.323196
2041	2.321913
2042	2.320678
2043	2.319494
2044	2.318358
2045	2.317269
2046	2.316210
2047	2.315190
2048	2.314204
2049	2.660970
2050	2.595591
2051	2.570337
2052	2.556295
2053	2.546634
2054	2.539276
2055	2.533343
2056	2.528370
2057	2.524095
2058	2.520339
2059	2.517004
2060	2.513998
2061	2.511264
2062	2.508758
2063	2.506444
2064	2.504297
2065	2.502290
2066	2.500407
2067	2.498638
2068	2.496962
2069	2.495386
2070	2.493883
2071	2.492445
2072	2.491079
2073	2.489775
2074	2.488518
2075	2.487318
2076	2.486172
2077	2.485060
2078	2.483991
2079	2.482959
2080	2.481956
2081	2.671858
2082	2.611447
2083	2.588053
2084	2.575038
2085	2.566058
2086	2.559214
2087	2.553698
2088	2.549074
2089	2.545098
2090	2.541607
2091	2.538506
2092	2.535704
2093	2.533148
2094	2.530818
2095	2.528667
2096	2.526665
2097	2.524799
2098	2.523046
2099	2.521395
2100	2.519843
2101	2.518371
2102	2.516978
2103	2.515643
2104	2.514369
2105	2.513158
2106	2.511991
2107	2.510879
2108	2.509806
2109	2.508775
2110	2.507777
2111	2.506814
2112	2.505886
2113	2.560030
2114	2.506863
2115	2.486132
2116	2.474584
2117	2.466599
2118	2.460512
2119	2.455593
2120	2.451473
2121	2.447925
2122	2.444811
2123	2.442041
2124	2.439548
2125	2.437269
2126	2.435189
2127	2.433254
2128	2.431462
2129	2.429788
2130	2.428219
2131	2.426749
2132	2.425355
2133	2.424037
2134	2.422784
2135	2.421590
2136	2.420449
2137	2.419359
2138	2.418312
2139	2.417309
2140	2.416344
2141	2.415416
2142	2.414525
2143	2.413663
2144	2.412828
2145	2.370362
2146	2.324207
2147	2.306153
2148	2.296062
2149	2.289086
2150	2.283756
2151	2.279460
2152	2.275853
2153	2.272755
2154	2.270027
2155	2.267602
2156	2.265413
2157	2.263420
2158	2.261591
2159	2.259903
2160	2.258332
2161	2.256862
2162	2.255486
2163	2.254194
2164	2.252964
2165	2.251806
2166	2.250703
2167	2.249652
2168	2.248657
2169	2.247702
2170	2.246791
2171	2.245909
2172	2.245066
2173	2.244253
2174	2.243469
2175	2.242711
2176	2.241981
2177	2.127636
2178	2.085513
2179	2.069027
2180	2.059830
2181	2.053478
2182	2.048638
2183	2.044722
2184	2.041444
2185	2.038622
2186	2.036145
2187	2.033943
2188	2.031955
2189	2.030149
2190	2.028488
2191	2.026957
2192	2.025526
2193	2.024188
2194	2.022935
2195	2.021755
2196	2.020640
2197	2.019590
2198	2.018587
2199	2.017641
2200	2.016730
2201	2.015859
2202	2.015027
2203	2.014228
2204	2.013457
2205	2.012721
2206	2.012004
2207	2.011321
2208	2.010658
2209	1.818251
2210	1.779686
2211	1.764770
2212	1.756488
2213	1.750782
2214	1.746438
2215	1.742923
2216	1.739985
2217	1.737454
2218	1.735235
2219	1.733260
2220	1.731478
2221	1.729861
2222	1.728380
2223	1.727015
2224	1.725740
2225	1.724551
2226	1.723441
2227	1.722393
2228	1.721410
2229	1.720475
2230	1.719591
2231	1.718743
2232	1.717939
2233	1.717167
2234	1.716429
2235	1.715719
2236	1.715037
2237	1.714381
2238	1.713746
2239	1.713141
2240	1.712549
2241	1.462520
2242	1.428434
2243	1.415312
2244	1.408027
2245	1.403000
2246	1.399168
2247	1.396074
2248	1.393492
2249	1.391261
2250	1.389318
2251	1.387589
2252	1.386028
2253	1.384601
2254	1.383298
2255	1.382089
2256	1.380974
2257	1.379929
2258	1.378950
2259	1.378030
2260	1.377167
2261	1.376346
2262	1.375562
2263	1.374822
2264	1.374114
2265	1.373433
2266	1.372783
2267	1.372155
2268	1.371557
2269	1.370981
2270	1.370423
2271	1.369888
2272	1.369371
2273	1.090310
2274	1.061895
2275	1.050977
2276	1.044916
2277	1.040739
2278	1.037563
2279	1.035003
2280	1.032858
2281	1.031019
2282	1.029401
2283	1.027970
2284	1.026682
2285	1.025506
2286	1.024428
2287	1.023436
2288	1.022511
2289	1.021652
2290	1.020845
2291	1.020087
2292	1.019374
2293	1.018694
2294	1.018047
2295	1.017438
2296	1.016851
2297	1.016293
2298	1.015761
2299	1.015249
2300	1.014763
2301	1.014289
2302	1.013830
2303	1.013381
2304	1.012952
2305	0.802152
2306	0.779356
2307	0.770623
2308	0.765779
2309	0.762437
2310	0.759889
2311	0.757842
2312	0.756127
2313	0.754655
2314	0.753363
2315	0.752216
2316	0.751186
2317	0.750256
2318	0.749401
2319	0.748609
2320	0.747880
2321	0.747196
2322	0.746554
2323	0.745954
2324	0.745386
2325	0.744850
2326	0.744337
2327	0.743843
2328	0.743377
2329	0.742932
2330	0.742513
2331	0.742105
2332	0.741710
2333	0.741337
2334	0.740975
2335	0.740625
2336	0.740285
2337	0.681462
2338	0.661779
2339	0.654255
2340	0.650077
2341	0.647217
2342	0.645040
2343	0.643283
2344	0.641813
2345	0.640543
2346	0.639434
2347	0.638447
2348	0.637561
2349	0.636750
2350	0.636012
2351	0.635338
2352	0.634703
2353	0.634107
2354	0.633555
2355	0.633030
2356	0.632541
2357	0.632077
2358	0.631626
2359	0.631205
2360	0.630799
2361	0.630415
2362	0.630043
2363	0.629693
2364	0.629352
2365	0.629025
2366	0.628710
2367	0.628404
2368	0.628111
2369	0.856204
2370	0.835135
2371	0.826971
2372	0.822434
2373	0.819302
2374	0.816921
2375	0.814996
2376	0.813385
2377	0.812002
2378	0.810785
2379	0.809707
2380	0.808731
2381	0.807843
2382	0.807028
2383	0.806278
2384	0.805580
2385	0.804934
2386	0.804324
2387	0.803753
2388	0.803210
2389	0.802701
2390	0.802210
2391	0.801747
2392	0.801308
2393	0.800886
2394	0.800482
2395	0.800092
2396	0.799722
2397	0.799366
2398	0.799024
2399	0.798691
2400	0.798364
2401	1.101326
2402	1.077327
2403	1.067976
2404	1.062769
2405	1.059172
2406	1.056421
2407	1.054201
2408	1.052338
2409	1.050742
2410	1.049336
2411	1.048083
2412	1.046960
2413	1.045933
2414	1.044994
2415	1.044122
2416	1.043323
2417	1.042572
2418	1.041869
2419	1.041208
2420	1.040579
2421	1.039993
2422	1.039434
2423	1.038903
2424	1.038391
2425	1.037905
2426	1.037441
2427	1.036988
2428	1.036555
2429	1.036134
2430	1.035737
2431	1.035351
2432	1.034978
2433	1.348198
2434	1.320258
2435	1.309343
2436	1.303253
2437	1.299052
2438	1.295843
2439	1.293259
2440	1.291080
2441	1.289216
2442	1.287576
2443	1.286113
2444	1.284788
2445	1.283593
2446	1.282498
2447	1.281486
2448	1.280537
2449	1.279654
2450	1.278830
2451	1.278052
2452	1.277313
2453	1.276624
2454	1.275965
2455	1.275342
2456	1.274746
2457	1.274178
2458	1.273624
2459	1.273103
2460	1.272603
2461	1.272117
2462	1.271650
2463	1.271200
2464	1.270757
2465	1.549721
2466	1.518569
2467	1.506417
2468	1.499632
2469	1.494945
2470	1.491364
2471	1.488471
2472	1.486050
2473	1.483968
2474	1.482144
2475	1.480517
2476	1.479051
2477	1.477710
2478	1.476483
2479	1.475352
2480	1.474302
2481	1.473317
2482	1.472390
2483	1.471529
2484	1.470708
2485	1.469930
2486	1.469194
2487	1.468491
2488	1.467817
2489	1.467174
2490	1.466560
2491	1.465968
2492	1.465401
2493	1.464858
2494	1.464333
2495	1.463824
2496	1.463332
2497	1.676459
2498	1.643376
2499	1.630429
2500	1.623188
2501	1.618187
2502	1.614374
2503	1.611288
2504	1.608702
2505	1.606474
2506	1.604523
2507	1.602782
2508	1.601212
2509	1.599788
2510	1.598482
2511	1.597274
2512	1.596148
2513	1.595098
2514	1.594115
2515	1.593186
2516	1.592319
2517	1.591489
2518	1.590698
2519	1.589951
2520	1.589231
2521	1.588550
2522	1.587897
2523	1.587275
2524	1.586670
2525	1.586087
2526	1.585533
2527	1.585000
2528	1.584476
2529	1.720511
2530	1.687029
2531	1.673914
2532	1.666590
2533	1.661519
2534	1.657653
2535	1.654531
2536	1.651909
2537	1.649661
2538	1.647678
2539	1.645913
2540	1.644327
2541	1.642878
2542	1.641554
2543	1.640327
2544	1.639193
2545	1.638125
2546	1.637132
2547	1.636194
2548	1.635304
2549	1.634469
2550	1.633677
2551	1.632920
2552	1.632196
2553	1.631504
2554	1.630838
2555	1.630204
2556	1.629593
2557	1.629001
2558	1.628436
2559	1.627889
2560	1.627360
2561	1.678101
2562	1.645607
2563	1.632875
2564	1.625759
2565	1.620842
2566	1.617085
2567	1.614047
2568	1.611505
2569	1.609314
2570	1.607393
2571	1.605679
2572	1.604135
2573	1.602733
2574	1.601444
2575	1.600253
2576	1.599150
2577	1.598116
2578	1.597141
2579	1.596229
2580	1.595370
2581	1.594555
2582	1.593780
2583	1.593040
2584	1.592340
2585	1.591666
2586	1.591024
2587	1.590406
2588	1.589809
2589	1.589236
2590	1.588684
2591	1.588150
2592	1.587638
2593	1.554390
2594	1.524421
2595	1.512678
2596	1.506120
2597	1.501576
2598	1.498117
2599	1.495309
2600	1.492967
2601	1.490951
2602	1.489177
2603	1.487602
2604	1.486182
2605	1.484890
2606	1.483702
2607	1.482605
2608	1.481579
2609	1.480620
2610	1.479721
2611	1.478876
2612	1.478080
2613	1.477331
2614	1.476614
2615	1.475934
2616	1.475279
2617	1.474658
2618	1.474061
2619	1.473492
2620	1.472950
2621	1.472421
2622	1.471915
2623	1.471424
2624	1.470953
2625	1.363582
2626	1.337265
2627	1.326956
2628	1.321192
2629	1.317206
2630	1.314162
2631	1.311704
2632	1.309651
2633	1.307876
2634	1.306322
2635	1.304934
2636	1.303690
2637	1.302559
2638	1.301513
2639	1.300549
2640	1.299657
2641	1.298823
2642	1.298031
2643	1.297295
2644	1.296599
2645	1.295941
2646	1.295317
2647	1.294721
2648	1.294156
2649	1.293621
2650	1.293100
2651	1.292603
2652	1.292118
2653	1.291665
2654	1.291221
2655	1.290793
2656	1.290379
2657	1.122900
2658	1.101207
2659	1.092714
2660	1.087971
2661	1.084695
2662	1.082194
2663	1.080173
2664	1.078474
2665	1.077018
2666	1.075742
2667	1.074601
2668	1.073578
2669	1.072645
2670	1.071790
2671	1.070994
2672	1.070253
2673	1.069568
2674	1.068922
2675	1.068321
2676	1.067752
2677	1.067211
2678	1.066689
2679	1.066196
2680	1.065730
2681	1.065281
2682	1.064857
2683	1.064448
2684	1.064053
2685	1.063672
2686	1.063309
2687	1.062956
2688	1.062614
2689	0.856126
2690	0.839506
2691	0.833018
2692	0.829395
2693	0.826893
2694	0.824977
2695	0.823434
2696	0.822143
2697	0.821029
2698	0.820048
2699	0.819176
2700	0.818393
2701	0.817678
2702	0.817026
2703	0.816420
2704	0.815863
2705	0.815343
2706	0.814851
2707	0.814393
2708	0.813959
2709	0.813547
2710	0.813154
2711	0.812781
2712	0.812429
2713	0.812089
2714	0.811763
2715	0.811449
2716	0.811148
2717	0.810856
2718	0.810581
2719	0.810312
2720	0.810054
2721	0.636036
2722	0.623467
2723	0.618564
2724	0.615819
2725	0.613932
2726	0.612490
2727	0.611323
2728	0.610345
2729	0.609501
2730	0.608764
2731	0.608111
2732	0.607521
2733	0.606986
2734	0.606497
2735	0.606042
2736	0.605626
2737	0.605237
2738	0.604869
2739	0.604520
2740	0.604189
2741	0.603875
2742	0.603576
2743	0.603291
2744	0.603024
2745	0.602772
2746	0.602522
2747	0.602286
2748	0.602062
2749	0.601850
2750	0.601639
2751	0.601440
2752	0.601247
2753	0.488306
2754	0.478150
2755	0.474186
2756	0.471974
2757	0.470451
2758	0.469287
2759	0.468349
2760	0.467561
2761	0.466880
2762	0.466286
2763	0.465754
2764	0.465275
2765	0.464841
2766	0.464442
2767	0.464078
2768	0.463730
2769	0.463408
2770	0.463113
2771	0.462834
2772	0.462569
2773	0.462318
2774	0.462085
2775	0.461862
2776	0.461649
2777	0.461443
2778	0.461250
2779	0.461063
2780	0.460882
2781	0.460707
2782	0.460544
2783	0.460384
2784	0.460231
2785	0.483941
2786	0.473137
2787	0.468934
2788	0.466599
2789	0.464987
2790	0.463756
2791	0.462765
2792	0.461933
2793	0.461219
2794	0.460589
2795	0.460036
2796	0.459535
2797	0.459080
2798	0.458658
2799	0.458269
2800	0.457908
2801	0.457568
2802	0.457256
2803	0.456959
2804	0.456677
2805	0.456412
2806	0.456162
2807	0.455924
2808	0.455701
2809	0.455488
2810	0.455282
2811	0.455080
2812	0.454891
2813	0.454712
2814	0.454538
2815	0.454370
2816	0.454214
2817	0.631431
2818	0.617954
2819	0.612703
2820	0.609765
2821	0.607743
2822	0.606192
2823	0.604942
2824	0.603894
2825	0.602992
2826	0.602213
2827	0.601512
2828	0.600881
2829	0.600309
2830	0.599782
2831	0.599286
2832	0.598832
2833	0.598412
2834	0.598022
2835	0.597651
2836	0.597304
2837	0.596979
2838	0.596661
2839	0.596366
2840	0.596085
2841	0.595818
2842	0.595563
2843	0.595320
2844	0.595083
2845	0.594861
2846	0.594640
2847	0.594430
2848	0.594224
2849	0.826237
2850	0.809233
2851	0.802588
2852	0.798881
2853	0.796316
2854	0.794359
2855	0.792774
2856	0.791448
2857	0.790306
2858	0.789304
2859	0.788414
2860	0.787614
2861	0.786890
2862	0.786228
2863	0.785613
2864	0.785043
2865	0.784513
2866	0.784008
2867	0.783535
2868	0.783089
2869	0.782665
2870	0.782259
2871	0.781880
2872	0.781514
2873	0.781167
2874	0.780833
2875	0.780516
2876	0.780214
2877	0.779919
2878	0.779637
2879	0.779363
2880	0.779101
2881	0.989914
2882	0.970095
2883	0.962337
2884	0.958007
2885	0.955009
2886	0.952724
2887	0.950881
2888	0.949333
2889	0.948000
2890	0.946827
2891	0.945787
2892	0.944855
2893	0.944004
2894	0.943225
2895	0.942504
2896	0.941834
2897	0.941211
2898	0.940629
2899	0.940077
2900	0.939557
2901	0.939064
2902	0.938603
2903	0.938157
2904	0.937734
2905	0.937328
2906	0.936941
2907	0.936569
2908	0.936215
2909	0.935874
2910	0.935544
2911	0.935224
2912	0.934913
2913	1.103170
2914	1.081425
2915	1.072909
2916	1.068151
2917	1.064867
2918	1.062369
2919	1.060343
2920	1.058642
2921	1.057178
2922	1.055890
2923	1.054745
2924	1.053712
2925	1.052767
2926	1.051909
2927	1.051118
2928	1.050380
2929	1.049690
2930	1.049048
2931	1.048442
2932	1.047870
2933	1.047328
2934	1.046818
2935	1.046334
2936	1.045866
2937	1.045419
2938	1.044990
2939	1.044584
2940	1.044186
2941	1.043805
2942	1.043442
2943	1.043091
2944	1.042752
2945	1.161716
2946	1.139141
2947	1.130296
2948	1.125349
2949	1.121936
2950	1.119326
2951	1.117219
2952	1.115444
2953	1.113921
2954	1.112589
2955	1.111395
2956	1.110326
2957	1.109347
2958	1.108451
2959	1.107625
2960	1.106851
2961	1.106132
2962	1.105463
2963	1.104828
2964	1.104233
2965	1.103672
2966	1.103135
2967	1.102622
2968	1.102133
2969	1.101673
2970	1.101234
2971	1.100806
2972	1.100398
2973	1.100004
2974	1.099629
2975	1.099263
2976	1.098911
2977	1.162574
2978	1.140178
2979	1.131393
2980	1.126490
2981	1.123107
2982	1.120518
2983	1.118436
2984	1.116680
2985	1.115168
2986	1.113837
2987	1.112657
2988	1.111601
2989	1.110638
2990	1.109756
2991	1.108939
2992	1.108173
2993	1.107461
2994	1.106792
2995	1.106169
2996	1.105583
2997	1.105025
2998	1.104500
2999	1.103992
3000	1.103502
3001	1.103035
3002	1.102591
3003	1.102157
3004	1.101750
3005	1.101356
3006	1.100981
3007	1.100619
3008	1.100271
3009	1.107175
3010	1.086095
3011	1.077831
3012	1.073212
3013	1.070019
3014	1.067579
3015	1.065606
3016	1.063956
3017	1.062528
3018	1.061278
3019	1.060167
3020	1.059166
3021	1.058257
3022	1.057423
3023	1.056648
3024	1.055934
3025	1.055269
3026	1.054642
3027	1.054056
3028	1.053503
3029	1.052975
3030	1.052472
3031	1.051998
3032	1.051546
3033	1.051106
3034	1.050682
3035	1.050280
3036	1.049890
3037	1.049522
3038	1.049162
3039	1.048815
3040	1.048480
3041	1.005004
3042	0.986020
3043	0.978577
3044	0.974422
3045	0.971548
3046	0.969352
3047	0.967576
3048	0.966091
3049	0.964811
3050	0.963686
3051	0.962689
3052	0.961785
3053	0.960965
3054	0.960213
3055	0.959519
3056	0.958874
3057	0.958275
3058	0.957712
3059	0.957185
3060	0.956688
3061	0.956214
3062	0.955761
3063	0.955330
3064	0.954917
3065	0.954525
3066	0.954146
3067	0.953784
3068	0.953437
3069	0.953102
3070	0.952785
3071	0.952479
3072	0.952175
3073	0.865736
3074	0.849514
3075	0.843153
3076	0.839599
3077	0.837139
3078	0.835262
3079	0.833741
3080	0.832476
3081	0.831381
3082	0.830420
3083	0.829564
3084	0.828794
3085	0.828091
3086	0.827445
3087	0.826855
3088	0.826307
3089	0.825794
3090	0.825309
3091	0.824861
3092	0.824434
3093	0.824027
3094	0.823638
3095	0.823267
3096	0.822913
3097	0.822577
3098	0.822251
3099	0.821942
3100	0.821652
3101	0.821369
3102	0.821099
3103	0.820836
3104	0.820580
3105	0.705720
3106	0.692602
3107	0.687459
3108	0.684587
3109	0.682596
3110	0.681080
3111	0.679861
3112	0.678843
3113	0.677961
3114	0.677184
3115	0.676495
3116	0.675874
3117	0.675310
3118	0.674795
3119	0.674317
3120	0.673872
3121	0.673456
3122	0.673063
3123	0.672695
3124	0.672345
3125	0.672020
3126	0.671702
3127	0.671405
3128	0.671123
3129	0.670853
3130	0.670589
3131	0.670343
3132	0.670105
3133	0.669881
3134	0.669655
3135	0.669444
3136	0.669242
3137	0.562582
3138	0.552209
3139	0.548149
3140	0.545879
3141	0.544310
3142	0.543115
3143	0.542151
3144	0.541341
3145	0.540641
3146	0.540029
3147	0.539485
3148	0.538991
3149	0.538549
3150	0.538144
3151	0.537763
3152	0.537415
3153	0.537094
3154	0.536785
3155	0.536497
3156	0.536232
3157	0.535975
3158	0.535733
3159	0.535503
3160	0.535278
3161	0.535069
3162	0.534864
3163	0.534671
3164	0.534487
3165	0.534307
3166	0.534137
3167	0.533970
3168	0.533811
3169	0.456090
3170	0.447462
3171	0.444088
3172	0.442198
3173	0.440897
3174	0.439905
3175	0.439109
3176	0.438435
3177	0.437861
3178	0.437350
3179	0.436901
3180	0.436495
3181	0.436129
3182	0.435794
3183	0.435477
3184	0.435190
3185	0.434914
3186	0.434663
3187	0.434426
3188	0.434197
3189	0.433983
3190	0.433776
3191	0.433580
3192	0.433394
3193	0.433213
3194	0.433039
3195	0.432879
3196	0.432725
3197	0.432579
3198	0.432435
3199	0.432299
3200	0.432168
3201	0.381868
3202	0.374063
3203	0.371017
3204	0.369316
3205	0.368139
3206	0.367242
3207	0.366513
3208	0.365916
3209	0.365389
3210	0.364936
3211	0.364533
3212	0.364165
3213	0.363838
3214	0.363536
3215	0.363256
3216	0.363003
3217	0.362761
3218	0.362533
3219	0.362319
3220	0.362122
3221	0.361931
3222	0.361746
3223	0.361570
3224	0.361409
3225	0.361253
3226	0.361098
3227	0.360953
3228	0.360819
3229	0.360685
3230	0.360557
3231	0.360436
3232	0.360320
3233	0.419905
3234	0.410694
3235	0.407116
3236	0.405119
3237	0.403739
3238	0.402688
3239	0.401841
3240	0.401136
3241	0.400523
3242	0.399990
3243	0.399512
3244	0.399083
3245	0.398692
3246	0.398334
3247	0.398003
3248	0.397701
3249	0.397417
3250	0.397150
3251	0.396898
3252	0.396662
3253	0.396444
3254	0.396230
3255	0.396030
3256	0.395842
3257	0.395666
3258	0.395494
3259	0.395326
3260	0.395168
3261	0.395013
3262	0.394866
3263	0.394728
3264	0.394592
3265	0.513753
3266	0.502763
3267	0.498489
3268	0.496101
3269	0.494455
3270	0.493199
3271	0.492189
3272	0.491338
3273	0.490606
3274	0.489965
3275	0.489401
3276	0.488886
3277	0.488418
3278	0.487990
3279	0.487597
3280	0.487231
3281	0.486893
3282	0.486574
3283	0.486272
3284	0.485991
3285	0.485726
3286	0.485472
3287	0.485236
3288	0.485011
3289	0.484797
3290	0.484592
3291	0.484393
3292	0.484202
3293	0.484025
3294	0.483845
3295	0.483677
3296	0.483517
3297	0.618454
3298	0.605748
3299	0.600778
3300	0.598008
3301	0.596091
3302	0.594634
3303	0.593450
3304	0.592468
3305	0.591622
3306	0.590878
3307	0.590210
3308	0.589616
3309	0.589073
3310	0.588584
3311	0.588124
3312	0.587696
3313	0.587295
3314	0.586926
3315	0.586579
3316	0.586250
3317	0.585938
3318	0.585646
3319	0.585367
3320	0.585101
3321	0.584846
3322	0.584609
3323	0.584373
3324	0.584151
3325	0.583934
3326	0.583731
3327	0.583534
3328	0.583343
3329	0.699818
3330	0.685870
3331	0.680408
3332	0.677354
3333	0.675251
3334	0.673642
3335	0.672354
3336	0.671267
3337	0.670330
3338	0.669507
3339	0.668772
3340	0.668113
3341	0.667515
3342	0.666963
3343	0.666459
3344	0.665990
3345	0.665556
3346	0.665144
3347	0.664762
3348	0.664396
3349	0.664056
3350	0.663729
3351	0.663423
3352	0.663128
3353	0.662848
3354	0.662579
3355	0.662318
3356	0.662072
3357	0.661840
3358	0.661604
3359	0.661374
3360	0.661158
3361	0.753397
3362	0.738731
3363	0.732983
3364	0.729781
3365	0.727561
3366	0.725872
3367	0.724505
3368	0.723362
3369	0.722375
3370	0.721512
3371	0.720737
3372	0.720044
3373	0.719413
3374	0.718833
3375	0.718295
3376	0.717805
3377	0.717348
3378	0.716918
3379	0.716517
3380	0.716137
3381	0.715782
3382	0.715441
3383	0.715113
3384	0.714805
3385	0.714508
3386	0.714225
3387	0.713952
3388	0.713694
3389	0.713443
3390	0.713208
3391	0.712977
3392	0.712755
3393	0.773915
3394	0.759113
3395	0.753314
3396	0.750072
3397	0.747829
3398	0.746121
3399	0.744743
3400	0.743585
3401	0.742593
3402	0.741720
3403	0.740940
3404	0.740237
3405	0.739599
3406	0.739010
3407	0.738466
3408	0.737970
3409	0.737501
3410	0.737066
3411	0.736653
3412	0.736264
3413	0.735902
3414	0.735557
3415	0.735231
3416	0.734920
3417	0.734624
3418	0.734339
3419	0.734059
3420	0.733798
3421	0.733540
3422	0.733293
3423	0.733055
3424	0.732822
3425	0.760313
3426	0.745977
3427	0.740354
3428	0.737208
3429	0.735038
3430	0.733378
3431	0.732041
3432	0.730915
3433	0.729949
3434	0.729106
3435	0.728354
3436	0.727669
3437	0.727049
3438	0.726487
3439	0.725967
3440	0.725483
3441	0.725033
3442	0.724610
3443	0.724215
3444	0.723841
3445	0.723489
3446	0.723153
3447	0.722839
3448	0.722534
3449	0.722241
3450	0.721967
3451	0.721695
3452	0.721437
3453	0.721188
3454	0.720949
3455	0.720719
3456	0.720496
3457	0.715735
3458	0.702357
3459	0.697120
3460	0.694187
3461	0.692166
3462	0.690623
3463	0.689375
3464	0.688331
3465	0.687433
3466	0.686647
3467	0.685942
3468	0.685306
3469	0.684729
3470	0.684198
3471	0.683706
3472	0.683248
3473	0.682827
3474	0.682430
3475	0.682058
3476	0.681711
3477	0.681381
3478	0.681066
3479	0.680772
3480	0.680487
3481	0.680214
3482	0.679955
3483	0.679702
3484	0.679463
3485	0.679231
3486	0.679008
3487	0.678794
3488	0.678590
3489	0.646076
3490	0.634168
3491	0.629494
3492	0.626890
3493	0.625081
3494	0.623702
3495	0.622595
3496	0.621666
3497	0.620862
3498	0.620158
3499	0.619527
3500	0.618962
3501	0.618447
3502	0.617973
3503	0.617538
3504	0.617131
3505	0.616749
3506	0.616398
3507	0.616063
3508	0.615752
3509	0.615453
3510	0.615173
3511	0.614906
3512	0.614652
3513	0.614413
3514	0.614176
3515	0.613949
3516	0.613731
3517	0.613526
3518	0.613332
3519	0.613139
3520	0.612958
3521	0.560336
3522	0.550010
3523	0.545959
3524	0.543692
3525	0.542130
3526	0.540938
3527	0.539975
3528	0.539167
3529	0.538474
3530	0.537861
3531	0.537319
3532	0.536828
3533	0.536383
3534	0.535974
3535	0.535597
3536	0.535249
3537	0.534916
3538	0.534608
3539	0.534325
3540	0.534052
3541	0.533794
3542	0.533551
3543	0.533321
3544	0.533102
3545	0.532893
3546	0.532689
3547	0.532496
3548	0.532310
3549	0.532127
3550	0.531952
3551	0.531781
3552	0.531623
3553	0.477104
3554	0.468390
3555	0.464967
3556	0.463058
3557	0.461731
3558	0.460725
3559	0.459910
3560	0.459228
3561	0.458639
3562	0.458118
3563	0.457654
3564	0.457241
3565	0.456864
3566	0.456526
3567	0.456204
3568	0.455910
3569	0.455638
3570	0.455384
3571	0.455144
3572	0.454916
3573	0.454701
3574	0.454494
3575	0.454298
3576	0.454111
3577	0.453932
3578	0.453760
3579	0.453594
3580	0.453440
3581	0.453290
3582	0.453142
3583	0.453002
3584	0.452865
3585	0.409769
3586	0.402180
3587	0.399204
3588	0.397539
3589	0.396385
3590	0.395511
3591	0.394803
3592	0.394208
3593	0.393700
3594	0.393253
3595	0.392854
3596	0.392494
3597	0.392169
3598	0.391875
3599	0.391600
3600	0.391344
3601	0.391105
3602	0.390880
3603	0.390675
3604	0.390474
3605	0.390283
3606	0.390101
3607	0.389933
